3940,0.0033867345,0.0032912595,0.026382716,0.00022945346,0.041988604,0.9237999,0.0009213306
3941,1.183801e-25,1.2967937e-16,1.7243468e-17,2.046761e-31,1.7103483e-12,1.0,2.750345e-15
3942,0.0005458247,0.00031668862,0.12451203,0.00027196557,0.18743159,0.68683285,8.899642e-05
3943,0.35653907,0.4332173,0.064612985,0.060484916,0.014828311,0.06749294,0.002824476
3944,6.0783117e-07,1.672534e-07,0.00010462964,9.811765e-07,0.00023551956,0.99965787,3.288646e-07
3945,0.0001456054,0.0017109426,0.022136558,0.00041689302,0.001730047,0.9735962,0.0002637272
3946,0.0020894273,0.0028590912,0.008929737,0.001357764,0.021919344,0.96253633,0.00030837662
3947,1.5065065e-31,1.475488e-22,6.799648e-21,3.564371e-39,7.7953535e-15,1.0,3.0490754e-21
3948,0.07825968,0.003213746,0.07794804,0.0008911421,0.7741517,0.06553144,4.255662e-06
3949,0.0021062496,1.5832042e-05,0.015470619,5.2709415e-06,0.77828825,0.20410646,7.297196e-06
3950,0.011540082,0.00059390225,0.026130691,0.00014337621,0.6870835,0.2744588,4.9689992e-05
3951,0.00051048916,0.0007326681,0.023110885,0.0008375747,0.07969624,0.89504874,6.339471e-05
3952,0.0014039887,0.0016663313,0.060166698,0.002303915,0.06618954,0.86794764,0.00032183243
3953,1.0878819e-07,2.6044992e-05,3.2971526e-05,7.018711e-08,3.5942052e-05,0.9998493,5.5449367e-05
3954,0.040319394,0.012057341,0.32736212,0.006354684,0.11066912,0.5030892,0.00014821766
3955,0.0020980544,6.259101e-05,0.012199315,1.8021123e-05,0.15498349,0.83060664,3.1868396e-05
3956,0.2235216,0.16550335,0.13067448,0.0670021,0.18483403,0.2279065,0.0005579435
3957,0.0011281491,0.0013594255,0.015751148,0.0004541297,0.02854985,0.9513414,0.001415878
3958,0.00095723063,0.00031729153,0.038859252,3.8348055e-05,0.69962835,0.26017597,2.3577746e-05
3959,0.004747334,0.00016245815,0.09374553,0.00010745071,0.328134,0.5730082,9.506305e-05
3960,0.0005316229,0.13721798,0.12267171,0.012875217,0.002045001,0.72236276,0.0022957833
3961,0.0007947975,0.00083620707,0.020568276,0.00013964398,0.1225525,0.85490644,0.00020218012
3962,0.00064583245,0.0016669922,0.049432214,0.0008833008,0.07269612,0.87445414,0.00022148334
3963,3.549954e-06,1.4548483e-05,0.00019529581,1.6976148e-05,0.00059722544,0.9991454,2.6957287e-05
3964,0.0,7.17354e-35,4.3781193e-31,0.0,3.096774e-20,1.0,1.4045002e-34
3965,0.00048467758,0.0007473404,0.0046138107,0.00012208436,0.14836775,0.8454117,0.00025273772
3966,0.0014328789,0.00037312132,0.013112307,0.00025226938,0.19198602,0.79283106,1.2321479e-05
3967,8.487978e-06,3.4696038e-06,0.00094487186,1.774648e-05,0.0010816518,0.9979394,4.430346e-06
3968,7.235338e-05,3.836891e-05,0.0007279391,3.0003559e-05,0.0013866323,0.99766386,8.089412e-05
3969,0.0016061469,0.03274136,0.040059872,0.0036333192,0.09636506,0.82377386,0.001820383
3970,0.0010581744,0.0086857695,0.008894723,0.0009028192,0.041479822,0.9365136,0.002465061
3971,0.00012745606,0.00043245594,0.005360492,0.00010953125,0.08828317,0.9054605,0.00022642221
3972,0.00076145446,0.00043181295,0.009967066,2.9139688e-05,0.040158793,0.9483963,0.00025548547
3973,5.227662e-06,4.717233e-05,0.0002444321,2.2598462e-05,0.00023522034,0.9985441,0.0009012357
3974,0.0011562724,4.6200395e-05,0.02949299,1.682391e-05,0.4765475,0.4925578,0.00018235452
3975,5.144742e-06,0.00010303693,0.00054899097,3.965686e-05,0.00093797676,0.9978667,0.0004985699
3976,9.040052e-28,1.6548243e-18,1.3621616e-18,8.616745e-34,3.9001552e-13,1.0,6.3208874e-17
3977,0.027357763,0.0069273314,0.19205156,0.0056474432,0.14505713,0.6224226,0.0005362106
3978,6.426213e-06,1.0840296e-06,0.00034231748,3.3136555e-06,0.0009906938,0.998654,2.0850666e-06
3979,0.0021116824,0.00022230388,0.039104342,0.00012759167,0.14105983,0.8173597,1.4581122e-05
3980,0.0009362744,0.0063747405,0.039501175,0.0011276933,0.17369632,0.7772548,0.0011089408
3981,8.8969326e-05,0.00092704495,0.019260537,0.00015021916,0.032123633,0.9403292,0.0071203904
3982,0.0005842491,0.0034064688,0.0052125608,0.0011367827,0.019722875,0.96718174,0.002755257
3983,0.020815456,0.009467162,0.037228987,0.001421085,0.06286235,0.86572576,0.0024791586
3984,0.00046914644,4.168075e-05,0.0069395616,4.5580764e-06,0.2019881,0.79037505,0.00018189923
3985,7.4768425e-37,3.2203746e-24,1.2262673e-24,1e-45,4.0487566e-17,1.0,2.369581e-22
3986,0.01471865,0.0008221117,0.01618025,6.63171e-05,0.9454695,0.022741875,1.3008613e-06
3987,4.179198e-06,5.0863046e-06,0.00017185159,5.812876e-06,0.000624686,0.99917454,1.378814e-05
3988,0.0003647582,4.6410874e-05,0.018032162,0.00023156445,0.007621428,0.97369224,1.1453258e-05
3989,0.05712562,0.033995457,0.016446175,0.0039617843,0.759559,0.12888865,2.3312617e-05
3990,0.02533719,0.045674253,0.7535559,0.008822992,0.042633623,0.12382254,0.00015355232
3991,2.8573285e-07,5.1514658e-06,2.5194277e-05,2.9735118e-06,9.2382004e-05,0.9997942,7.9924124e-05
3992,0.0031580867,0.000113955866,0.058414456,7.402263e-05,0.742508,0.19573112,3.4946012e-07
3993,0.001078757,0.00010266743,0.0069667757,4.3273703e-05,0.040259354,0.9513668,0.00018239405
3994,0.006845024,0.0859997,0.021336854,0.007235297,0.030291531,0.8201458,0.028145822
3995,0.052099586,0.027004981,0.10120119,0.0043290006,0.39176017,0.42347628,0.00012881793
3996,0.0010748905,0.005502056,0.01514011,0.00981672,0.00014521502,0.96734244,0.0009785099
3997,0.00014216716,0.00033746913,0.007669124,0.00021784093,0.0063403677,0.98510516,0.000187791
3998,0.0047250832,0.062828116,0.15247571,0.013952907,0.017585779,0.74192864,0.006503859
3999,7.6269397e-19,2.0927864e-12,1.2367368e-12,4.456272e-22,6.014533e-10,1.0,1.4247202e-11
4000,0.003660372,0.034733392,0.061308477,0.010602411,0.021161236,0.8644231,0.0041110166
4001,3.3042637e-05,2.2435193e-05,0.0007421931,9.746965e-05,0.00048895227,0.99860954,6.404752e-06
4002,0.014865926,0.70714426,0.033022724,0.022196906,0.0010776181,0.19673029,0.024962304
4003,0.003950583,0.0003061036,0.01086755,0.0024227158,0.0038626122,0.9785871,3.326591e-06
4004,0.007682595,0.023734283,0.12507294,0.007136893,0.044143204,0.79076517,0.0014648737
4005,0.00023641101,0.00017812358,0.0077177878,0.00020074433,0.009040476,0.9822333,0.00039325442
4006,5.6713163e-12,2.8892808e-08,3.916667e-08,1.1972731e-13,2.3398245e-06,0.9999975,1.7543746e-07
4007,2.1747173e-05,8.125004e-05,0.005813059,1.829337e-05,0.03786239,0.95610774,9.541928e-05
4008,1.26337945e-05,3.63834e-05,9.1824804e-05,3.837151e-05,0.00032942236,0.9994388,5.2547468e-05
4009,0.19544442,0.54176086,0.08365728,0.06384834,0.006911977,0.103162825,0.0052143247
4010,0.016871264,0.012347075,0.35210776,0.0046444475,0.45320764,0.16079651,2.5275516e-05
4011,7.814784e-18,6.1906114e-12,5.9107073e-12,1.34472515e-20,2.2406323e-09,1.0,1.585213e-10
4012,0.0010413938,0.00092248915,0.02563609,0.00017339077,0.11255177,0.8591853,0.00048955804
4013,0.002822159,0.00026403394,0.021166153,0.0002950391,0.10203574,0.873407,9.811689e-06
4014,3.5634312e-06,6.915673e-07,0.00014682693,1.0603328e-06,0.00058411265,0.99926,3.6515032e-06
4015,0.041090354,0.018273802,0.7646055,0.007750976,0.07832351,0.089913286,4.2594056e-05
4016,0.29415166,0.24032825,0.07186079,0.061508425,0.07093616,0.2602931,0.0009215615
4017,3.722933e-10,8.914013e-08,4.2208313e-07,1.7704584e-11,7.5110493e-06,0.9999913,6.483837e-07
4018,7.303328e-07,9.826216e-06,5.111812e-05,6.526398e-06,9.373859e-05,0.99969864,0.00013947349
4019,1.0916051e-05,1.6583464e-05,0.0001987949,8.878445e-06,0.0006517871,0.99890137,0.00021163041
4020,0.32218888,0.10866743,0.17650144,0.04428095,0.2164257,0.13186872,6.6843495e-05
4021,0.0405273,0.17863604,0.07546107,0.012480307,0.20898516,0.4793648,0.004545322
4022,0.0005306226,0.003593909,0.007154826,0.0006720139,0.03788207,0.8951303,0.05503627
4023,0.0014444442,0.00035544983,0.05354202,0.00015632366,0.3857318,0.55851626,0.0002536718
4024,1.5256567e-06,8.9829035e-07,0.00017161584,6.66627e-07,0.00041918186,0.9993992,6.860039e-06
4025,0.0037909662,0.009733295,0.010253101,0.00067009486,0.29322192,0.6684584,0.013872233
4026,2.0510102e-05,1.9041031e-06,0.0003853089,8.918928e-06,0.0012284328,0.9983542,8.0430425e-07
4027,0.00016677128,4.434988e-05,0.0019726816,6.571186e-05,0.015862994,0.98186606,2.1530426e-05
4028,0.011606355,0.0031647386,0.038565375,0.00075050513,0.29824615,0.64759475,7.2139344e-05
4029,0.003730727,0.002991931,0.7759436,0.0016397604,0.032374244,0.18329403,2.5773148e-05
4030,1.6599418e-15,3.720259e-11,1.3182999e-10,1.0490293e-18,3.5792795e-08,1.0,1.2134468e-10
4031,0.0027393496,0.0009021931,0.011616782,0.00013793251,0.13110864,0.8529766,0.00051849126
4032,0.043800537,0.6185297,0.028457724,0.020924691,0.04764145,0.22976466,0.0108812945
4033,2.2692373e-28,8.386266e-21,4.3362933e-19,1.8959531e-36,4.8301977e-13,1.0,4.4371232e-21
4034,1.0033688e-06,5.6686495e-05,6.435206e-05,1.97441e-06,9.7988e-05,0.9995858,0.0001921326
4035,0.0043498334,0.0037819191,0.02295594,0.00069532485,0.08527923,0.8823543,0.000583388
4036,2.9977164e-05,0.0001791201,0.019046536,3.617592e-05,0.040519945,0.93765944,0.0025288414
4037,0.00011999238,4.2472784e-05,0.0026297288,1.3270466e-05,0.070792206,0.92636484,3.743066e-05
4038,3.7042607e-06,5.163104e-06,0.00013545678,4.2642496e-06,0.000495971,0.9993284,2.7063645e-05
4039,0.0005176116,0.00065457326,0.6672287,0.00031992997,0.083149485,0.24812438,5.322429e-06
4040,0.0019085169,0.0030562445,0.076815516,0.00066719257,0.111617036,0.80409056,0.0018449662
4041,4.2912204e-27,1.4528705e-18,7.402079e-18,8.6029215e-33,2.7879638e-13,1.0,1.0978986e-17
4042,6.0876355e-06,2.3064622e-06,0.00015951855,7.0366846e-06,0.00028803985,0.9995364,6.965036e-07
4043,0.124366015,0.0037123954,0.18176976,0.0023774945,0.41761842,0.27013117,2.472189e-05
4044,0.105147734,0.047627077,0.22922009,0.0040496,0.19296163,0.41007933,0.010914537
4045,0.0065329443,0.0017473082,0.042545937,0.0012456008,0.05886981,0.8888699,0.00018857435
4046,0.00033129408,0.0021816422,0.332754,0.000585487,0.42671508,0.23677136,0.000661115
4047,0.26424164,0.08731361,0.17706491,0.024209008,0.28233308,0.16468073,0.00015697957
4048,0.0015104427,0.00040712743,0.019910326,0.00010369563,0.104034305,0.873503,0.00053101097
4049,0.00089763914,3.8658836e-05,0.02245336,0.0001547153,0.03732664,0.9391147,1.4340375e-05
4050,0.00016338924,0.000732132,0.0031754235,0.0018995962,0.00018316624,0.9933743,0.00047191302
4051,0.3512737,0.1664846,0.14666207,0.036543075,0.09414362,0.20462778,0.0002652075
4052,3.5800138e-06,5.644719e-06,0.00015560136,3.6591143e-06,0.00034919605,0.9993899,9.240183e-05
4053,3.1127437e-11,5.772924e-07,1.4426858e-07,5.448849e-12,1.3734322e-06,0.9999931,4.790125e-06
4054,0.044924695,0.021853555,0.12785198,0.038583282,0.026836073,0.73894453,0.0010058221
4055,0.00030408226,3.7114038e-05,0.004050826,0.0001270273,0.0021408512,0.9933303,9.760046e-06
4056,1.51341055e-05,0.00016727878,0.00011397439,0.00014806051,3.283981e-05,0.99926084,0.00026194355
4057,0.008900687,0.0024037072,0.29449034,0.00092640804,0.15797685,0.53526604,3.5876783e-05
4058,1.8671245e-06,6.113119e-07,0.00020095232,1.7719592e-06,0.00035786335,0.9994343,2.6766324e-06
4059,0.0,7.19e-43,3.3790364e-37,0.0,2.061413e-24,1.0,2.606e-42
4060,0.00029312816,0.0012673455,0.002070735,0.0009986286,0.0018368334,0.9927134,0.00081989507
4061,0.13439952,0.036664844,0.08749665,0.017037096,0.19940004,0.52466655,0.0003352939
4062,2.3970247e-06,1.897058e-06,0.0003606183,5.834666e-07,0.043361746,0.95619065,8.2057006e-05
4063,8.691792e-17,6.960186e-12,2.9180162e-11,4.5839167e-20,1.2275574e-08,1.0,8.93839e-11
4064,1.3889417e-05,3.7626253e-06,0.0016520405,1.7517394e-05,0.0008892805,0.9974208,2.7722726e-06
4065,1.5329793e-10,1.435029e-07,3.7812487e-07,1.96725e-11,2.0895955e-06,0.9999969,5.677691e-07
4066,0.00049289514,0.001024821,0.004360253,0.00059362786,0.016428635,0.9763204,0.000779482
4067,0.061711166,0.71563053,0.04743909,0.029508678,0.0014975901,0.117220126,0.026992895
4068,0.001847699,0.016313449,0.031846944,0.0024942344,0.16842271,0.7757975,0.0032774822
4069,0.008299289,0.006853185,0.019745989,0.002782225,0.029098382,0.93227494,0.0009460809
4070,3.2209246e-05,6.719116e-06,0.017961374,8.871306e-06,0.087391354,0.894582,1.7511513e-05
4071,8.545167e-24,4.1247426e-15,7.259194e-16,1.0619369e-27,1.8643094e-11,1.0,1.220399e-13
4072,0.0043065054,0.008356962,0.005413935,0.00037061342,0.01885718,0.94929534,0.013399459
4073,1.1421621e-06,8.806115e-08,3.909183e-05,1.1528664e-07,0.0030354992,0.9969235,5.202587e-07
4074,0.00015375073,0.00092617865,0.0340551,0.0006306576,0.049800925,0.91228455,0.0021488264
4075,0.0,0.0,0.0,0.0,5.3170654e-37,1.0,0.0
4076,0.02284042,0.011979766,0.66004723,0.006944699,0.16915756,0.12901002,2.0282207e-05
4077,4.2302678e-10,4.1800928e-07,1.2671031e-06,3.540864e-10,5.2663613e-06,0.9999906,2.361425e-06
4078,0.0005969834,0.00013711487,0.031372417,0.00012128175,0.06002243,0.9076978,5.1975578e-05
4079,5.121512e-05,4.4624694e-06,0.035353914,1.9996005e-05,0.0067060175,0.95785797,6.4537035e-06
4080,0.3177002,0.31504676,0.21509026,0.06919129,0.016656183,0.065282084,0.0010332438
4081,0.0019597744,3.4408316e-05,0.011280128,8.6564505e-06,0.90295255,0.08376234,2.1338128e-06
4082,3.0715112e-06,4.2039514e-06,0.00014009637,1.2752464e-06,0.00030848122,0.9994941,4.880314e-05
4083,0.15175992,0.0107778255,0.38176474,0.015591381,0.15556486,0.28451625,2.501583e-05
4084,0.00084066635,0.00034258974,0.0018082124,0.00029214966,0.008632259,0.9880436,4.0475545e-05
4085,3.0839925e-05,0.000107096566,0.023741985,4.1599393e-05,0.08508253,0.8904498,0.0005461146
4086,0.0037189182,0.12555309,0.02370532,0.0057202084,0.01411636,0.74057204,0.086614095
4087,0.00063790573,0.009012193,0.013895192,0.00048233804,0.042844735,0.93095493,0.0021726158
4088,0.03217064,0.026855066,0.078721724,0.00846394,0.051630888,0.8014621,0.0006956244
4089,0.018186703,0.29083937,0.09788103,0.023181347,0.059383664,0.46067464,0.04985327
4090,0.0005256934,2.7828173e-05,0.060510606,3.8042806e-05,0.20418109,0.7346873,2.9382627e-05
4091,0.00025910148,8.140109e-07,0.0014233565,1.7514864e-07,0.26685,0.7314647,1.9253798e-06
4092,6.433285e-05,3.313593e-05,0.0020106374,3.933638e-05,0.001844331,0.99594694,6.1323175e-05
4093,6.5522814e-05,0.00013969323,0.00045235586,0.00021307585,0.0004230945,0.998676,3.0282175e-05
4094,2.5104379e-20,4.145664e-13,1.8055329e-13,4.8552204e-24,6.2382316e-10,1.0,4.2420837e-12
4095,0.013940631,0.064878315,0.02315608,0.00422944,0.34139755,0.5501058,0.002292138
4096,0.019859936,0.033138227,0.29580715,0.008908398,0.17107904,0.47096986,0.00023737407
4097,9.717368e-05,0.00010715754,0.011110422,4.2550935e-05,0.107369706,0.8811884,8.4594154e-05
4098,0.02412631,0.07626774,0.01625492,0.010213899,0.020224059,0.8505801,0.0023329752
4099,0.0011504625,0.0012424825,0.15555982,0.0009847498,0.13056178,0.7104487,5.2016854e-05
4100,0.012643753,0.6197981,0.07519618,0.046050634,0.0050534224,0.1906971,0.050560743
4101,0.07051099,0.04114793,0.29747647,0.015146342,0.36681184,0.2087527,0.00015373743
4102,1.1838203e-23,8.187332e-16,3.997058e-16,3.3581449e-28,5.379502e-12,1.0,2.2016267e-14
4103,1.2359916e-07,1.3790042e-06,1.883444e-05,3.12702e-08,0.00016449852,0.9997342,8.091447e-05
4104,1.33270505e-05,2.2181155e-05,0.0006891858,9.876395e-06,0.0057131858,0.9935464,5.9066283e-06
4105,0.00932352,0.06513198,0.102551065,0.010686991,0.07459304,0.73601717,0.0016961878
4106,7.700183e-08,5.167598e-06,8.910265e-06,7.247697e-08,6.239234e-05,0.9997633,0.00016008549
4107,9.308959e-06,4.989848e-05,0.00036085016,2.9264424e-05,0.00040279838,0.99885285,0.0002950482
4108,0.0012932761,0.0013706323,0.0005724807,0.0002941322,0.01908509,0.9772645,0.00011981712
4109,5.3166914e-06,3.3227643e-05,0.00016795608,6.9025205e-05,0.00014737966,0.99954396,3.3113512e-05
4110,0.00046758578,0.0019453362,0.0061771916,0.000137106,0.16940954,0.8209444,0.00091877725
4111,4.688714e-05,1.5874904e-05,0.0024489013,7.1147064e-05,0.0010857424,0.99630725,2.4165603e-05
4112,1.5751777e-05,1.8813937e-05,0.045272678,2.6409092e-05,0.02586727,0.9287663,3.266594e-05
4113,0.042216457,0.00063746405,0.01944978,0.0001689851,0.50403786,0.43347347,1.5980011e-05
4114,0.047607955,0.032353345,0.27502492,0.017124481,0.20305072,0.42415,0.00068854017
4115,0.20048954,0.27812126,0.32342303,0.057950016,0.017227592,0.119657345,0.0031311917
4116,2.9185542e-06,1.1822866e-06,2.0901403e-05,9.575658e-08,0.013263619,0.98668516,2.6039916e-05
4117,6.368898e-20,2.2616722e-12,1.9473671e-13,8.5296696e-23,1.5406611e-10,1.0,9.824524e-11
4118,0.00048072296,0.00015877307,0.006053528,2.074702e-05,0.052627116,0.9403244,0.000334687
4119,2.3218193e-28,2.5641668e-18,4.9429165e-19,1.1080169e-33,1.4643113e-13,1.0,7.848696e-17
4120,1.4269614e-06,4.4565486e-08,0.00021137187,3.739316e-07,0.00079180783,0.9989949,2.0492264e-07
4121,4.5804468e-11,1.4368408e-08,1.417758e-07,5.1395797e-12,2.3874616e-06,0.9999974,9.056292e-08
4122,1.2723899e-06,3.7568775e-06,0.00046757504,7.5104657e-07,0.04427688,0.95518994,5.978018e-05
4123,0.0008113048,0.007141971,0.008736576,0.0009906797,0.017826743,0.96395797,0.00053481327
4124,2.1247613e-05,8.277903e-05,0.000429557,1.2656713e-05,0.016361091,0.9829353,0.00015734982
4125,0.00087766675,0.0016265733,0.15467754,0.0005085192,0.31312332,0.5288346,0.000351852
4126,0.01093188,0.38854453,0.027827792,0.011118671,0.0056217303,0.3758891,0.18006626
4127,3.8926926e-05,0.0002535824,0.00077379245,7.0575814e-05,0.0011113787,0.9942105,0.003541273
4128,5.725972e-05,3.602358e-05,0.0042798305,4.3751916e-05,0.011028211,0.9845478,7.15755e-06
4129,9.33948e-06,8.881792e-06,0.00022012093,7.707853e-06,0.0015941676,0.9980933,6.641655e-05
4130,5.802483e-05,0.00020665501,0.0008033563,1.8843833e-05,0.039020002,0.9595735,0.00031956387
4131,0.0015861155,8.1918e-06,0.008194789,2.277114e-06,0.77051675,0.21968935,2.477228e-06
4132,0.11488585,0.22462358,0.12026522,0.03525982,0.11002904,0.39261788,0.002318584
4133,0.14369226,0.6891867,0.010848882,0.050311208,0.007649575,0.097115286,0.0011961155
4134,0.00025166568,0.0018020531,0.009837759,0.0056118015,0.0015411371,0.9795813,0.0013743095
4135,0.0012499677,0.012690423,0.005822816,0.0010911763,0.023284467,0.95472413,0.0011369776
4136,0.016304994,0.0023295993,0.023092704,0.00020012267,0.16332795,0.7938118,0.0009328427
4137,0.011985574,0.0037495235,0.058787756,0.0011742929,0.09347608,0.8296395,0.001187272
4138,2.5601431e-23,1.7857667e-14,5.9962675e-16,3.0945534e-28,5.8225036e-11,1.0,6.371168e-13
4139,2.1439013e-05,4.453342e-05,0.00059380045,3.753389e-05,0.00080018444,0.99837744,0.00012511044
4140,0.045721363,0.025472399,0.21500406,0.0048766565,0.15330505,0.5546713,0.00094915373
4141,2.05959e-05,8.619157e-05,0.00056811166,0.00011733516,0.00012673449,0.99901724,6.38026e-05
4142,3.3606468e-06,0.00022567609,0.0001521496,4.0375264e-05,3.3725373e-05,0.996705,0.0028397583
4143,0.057235282,0.054745913,0.07034391,0.010656555,0.4015726,0.40526277,0.00018291717
4144,3.604833e-05,0.0013106078,0.00039821706,0.00074530113,7.787954e-05,0.9952343,0.0021975986
4145,0.0007565652,2.437279e-05,0.0017008696,6.878153e-05,0.004028716,0.9934189,1.7258577e-06
4146,2.9877338e-05,2.7866272e-05,0.0018662234,1.9104797e-05,0.057199508,0.9406402,0.0002171974
4147,0.0,0.0,0.0,0.0,1.06e-43,1.0,0.0
4148,0.0024627463,0.0017961634,0.09963476,0.00015141787,0.18528248,0.7106363,3.6079946e-05
4149,8.526871e-08,3.2789885e-06,1.8201139e-05,2.3686892e-08,3.720412e-05,0.9999331,8.1018015e-06
4150,0.00025159054,0.007848608,0.023503419,0.0009962325,0.00518762,0.9611181,0.0010944906
4151,0.029707355,0.76406795,0.04743303,0.029636037,0.00063486234,0.10947324,0.019047622
4152,0.00010941895,0.0007347205,0.034120362,0.00020054949,0.01365767,0.95060134,0.0005758775
4153,4.6704276e-18,4.608233e-13,5.160506e-12,5.4201984e-22,3.1726008e-09,1.0,2.0277367e-12
4154,1.4081467e-36,6.8293207e-25,2.8837313e-24,0.0,1.7513286e-16,1.0,8.493948e-24
4155,0.057345297,0.0011521732,0.15127285,0.00044563223,0.5306187,0.25914547,1.982416e-05
4156,0.0023662956,0.0072792675,0.07364664,0.0066482034,0.017557938,0.8923181,0.00018349818
4157,3.8980157e-05,0.00021754764,0.0036194806,0.0031453476,6.680218e-05,0.99280614,0.00010577158
4158,1.09278235e-05,4.058683e-06,0.0044921627,2.3362757e-06,0.11715667,0.8783012,3.2662807e-05
4159,0.007875942,0.07965282,0.21000183,0.031511053,0.045886192,0.6038259,0.021246212
4160,1.491322e-13,1.4039634e-09,1.4110265e-09,4.192237e-16,1.195356e-07,0.9999999,2.0503548e-09
4161,0.00018264049,0.0003951091,0.002040764,0.00063767435,0.0009865658,0.9955842,0.00017312451
4162,9.0227995e-06,0.00010899534,0.00016015793,6.988256e-06,0.0006971595,0.9988154,0.00020226522
4163,7.1e-44,8.20816e-31,1.0759347e-28,0.0,4.1933508e-19,1.0,3.805098e-30
4164,0.0025701486,1.2455069e-05,0.002103599,2.1891613e-06,0.8403065,0.15500453,4.745228e-07
4165,0.06475843,0.09929014,0.10209389,0.039982863,0.030494342,0.6610244,0.002355954
4166,0.0007932632,0.0043061594,0.0056524663,0.0010052528,0.0057412772,0.981157,0.0013445126
